train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5825358033180237,0.8688266277313232,0.675000011920929,0.611940324306488,0.6081281304359436,0.6068679690361023,0.7150480151176453,0.6184012293815613,0.7489562034606934,0.6056129932403564,0.7258937954902649,0,250,1760291495,checkpoint_000000,True,False,1,52516242,2025-10-12_20-51-38,85.6426293849945,85.6426293849945,1725286,alex-MS-7996,192.168.1.241,85.6426293849945,1
0.5624117851257324,0.760708749294281,0.6443750262260437,0.6965333223342896,0.8358935117721558,0.8956247568130493,0.9402984976768494,0.5450751185417175,0.8242253065109253,0.9645494818687439,0.40953412652015686,1,500,1760291573,checkpoint_000001,True,False,2,52516242,2025-10-12_20-52-55,77.77430152893066,163.41693091392517,1725286,alex-MS-7996,192.168.1.241,163.41693091392517,2
0.24052822589874268,0.6774626970291138,0.7287499904632568,0.7366504669189453,0.8249524235725403,0.8592865467071533,0.8887122273445129,0.6251287460327148,0.8479318618774414,0.8966026306152344,0.6056337952613831,2,750,1760291650,checkpoint_000002,True,False,3,52516242,2025-10-12_20-54-12,76.59290289878845,240.00983381271362,1725286,alex-MS-7996,192.168.1.241,240.00983381271362,3
0.577761173248291,0.6482361555099487,0.731249988079071,0.735872209072113,0.8185296654701233,0.8503690958023071,0.8798151016235352,0.6298633217811584,0.8590493202209473,0.8847858309745789,0.6186348795890808,3,1000,1760291728,checkpoint_000003,True,False,4,52516242,2025-10-12_20-55-30,77.79480123519897,317.8046350479126,1725286,alex-MS-7996,192.168.1.241,317.8046350479126,4
0.20615631341934204,0.6311619281768799,0.7206249833106995,0.739054262638092,0.8453525900840759,0.8879225850105286,0.9219858050346375,0.6110038757324219,0.8821276426315308,0.9350073933601379,0.5633803009986877,4,1250,1760291804,checkpoint_000004,True,False,5,52516242,2025-10-12_20-56-47,76.78947234153748,394.5941073894501,1725286,alex-MS-7996,192.168.1.241,394.5941073894501,5
0.4646451771259308,0.5571469664573669,0.7718750238418579,0.7781155109405518,0.8705114126205444,0.906387209892273,0.9414557218551636,0.6611570119857788,0.9056380987167358,0.9453471302986145,0.6446370482444763,5,1500,1760291881,checkpoint_000005,True,False,6,52516242,2025-10-12_20-58-03,76.59263634681702,471.1867437362671,1725286,alex-MS-7996,192.168.1.241,471.1867437362671,6
0.20144158601760864,0.5909810066223145,0.7699999809265137,0.7733989953994751,0.8590971231460571,0.8920454382896423,0.9249616861343384,0.6631467938423157,0.8942485451698303,0.9276218414306641,0.654387891292572,6,1750,1760291959,checkpoint_000006,True,False,7,52516242,2025-10-12_20-59-21,77.83177208900452,549.0185158252716,1725286,alex-MS-7996,192.168.1.241,549.0185158252716,7
0.2685281038284302,0.5376620292663574,0.796875,0.785194993019104,0.8380361199378967,0.8572665452957153,0.8913612365722656,0.7105262875556946,0.9045690894126892,0.877400279045105,0.7378115057945251,7,2000,1760292036,checkpoint_000007,True,False,8,52516242,2025-10-12_21-00-38,76.60723304748535,625.625748872757,1725286,alex-MS-7996,192.168.1.241,625.625748872757,8
1.9094237089157104,0.720745325088501,0.6887500286102295,0.7260726094245911,0.8573655486106873,0.912358283996582,0.9629629850387573,0.5784399509429932,0.8855843544006348,0.9748892188072205,0.47887325286865234,8,2250,1760292112,checkpoint_000008,True,False,9,52516242,2025-10-12_21-01-54,76.21342635154724,701.8391752243042,1725286,alex-MS-7996,192.168.1.241,701.8391752243042,9
0.3961021900177002,0.6103959083557129,0.75,0.7584540843963623,0.8516408801078796,0.8880090713500977,0.9210950136184692,0.6414709091186523,0.9003874063491821,0.9276218414306641,0.6197183132171631,9,2500,1760292188,checkpoint_000009,True,False,10,52516242,2025-10-12_21-03-11,76.25256085395813,778.0917360782623,1725286,alex-MS-7996,192.168.1.241,778.0917360782623,10
